department_id,student_id
45072,10176830
45072,10315731
45072,10322621
45072,10177029
45072,10253540
45072,10272311
45072,10315206
45072,10190840
45072,10313604
45072,10297623
45072,10269129
45072,10302914
45072,10246010
45072,10275917
45072,10149820
45072,10322113
45072,10293533
45072,10323705
45072,10020539
45072,10319231
45072,10269238
45072,10228028
45072,10221919
45072,10034606
45072,10046133
45072,10292821
45072,10298233
45072,10274432
45072,10279529
45072,10296414
45072,10285540
45072,10259818
45072,10287406
45072,10343542
45072,10283912
45072,10296614
45072,10260712
45072,10269225
45072,10217818
45072,10225819
45072,10259407
45072,10291911
45072,10058634
45072,10254034
45072,10234130
45072,10320430
45072,10197933
45072,10082820
45072,10231124
45072,10313603
45082,10345938
45082,10298841
45082,10324014
45082,10310310
45082,10219235
45082,10326433
45082,10319916
45082,10264529
45082,10097303
45082,10273532
45082,10052240
45082,10346138
45082,10037011
45082,10344235
45082,10281336
45082,10024737
45082,10237519
45082,10309532
45082,10328338
45082,10253535
45082,10280341
45082,10297217
45082,10253719
45082,10344127
45082,10009307
45082,10044539
45082,10066538
45082,10077639
45082,10110925
45082,10117832
45082,10120716
45082,10141432
45082,10144739
45082,10152306
45082,10168236
45082,10173503
45082,10174634
45082,10203614
45082,10203801
45082,10209309
45082,10225414
45082,10228221
45082,10234905
45082,10241821
45082,10242136
45082,10243202
45082,10245005
45082,10255028
45082,10257616
45082,10257732
45082,10259709
45082,10263020
45082,10263806
45082,10272033
45082,10277725
45082,10277909
45082,10280628
45082,10281827
45082,10284133
45082,10284221
45082,10284333
45082,10288734
45082,10290131
45082,10293117
45082,10297826
45082,10298211
45082,10303627
45082,10303638
45082,10305335
45082,10314003
45082,10314212
45082,10316319
45082,10319840
45082,10321208
45082,10324002
45082,10325004
45082,10330241
45082,10330313
45082,10333119
45082,10336409
45082,10338125
45092,10286610
45092,10314333
45092,10314321
45092,10343525
45092,10322038
45092,10317107
45092,10242634
45092,10327839
45092,10227507
45092,10079224
45092,10151726
45092,10168539
45092,10168917
45092,10228019
45092,10253138
45092,10261235
45092,10261615
45092,10272035
45092,10284034
45092,10288220
45092,10288419
45092,10288436
45092,10297307
45092,10299928
45092,10302311
45092,10302818
45092,10312710
45092,10313704
45092,10313810
45092,10315102
45092,10315802
45092,10320814
45092,10324221
45092,10324526
45092,10325140
45092,10328907
45092,10329834
45092,10337817
45102,10344431
45102,10237132
45102,10327007
45102,10328634
45102,10289308
45102,10344728
45102,10276001
45102,10305221
45102,10326916
45102,10331107
45102,10050815
45102,10322812
45102,10322138
45102,10328617
45102,10284123
45102,10158120
45102,10251726
45102,10320209
45102,10115114
45102,10021629
45102,10249010
45102,10316125
45102,10313638
45102,10314227
45102,10302039
45102,10188907
45102,10302922
45102,10241711
45102,10275639
45102,10021531
45102,10261909
45102,10329511
45102,10277740
45102,10344031
45102,10322126
45102,10278021
45102,10244905
45102,10025837
45102,10293133
45102,10330916
45102,10227509
45102,10324836
45102,10319430
45102,10241806
45102,10328526
45102,10299538
45102,10270523
45102,10266421
45102,10303337
45102,10314135
45102,10249324
45102,10328207
45102,10326322
45102,10316129
45102,10314930
45102,10259133
45102,10315633
45102,10339428
45102,10147333
45102,10283004
45102,10227022
45102,10344938
45102,10002418
45102,10243439
45102,10302523
45102,10329118
45102,10316633
45102,10013509
45102,10148306
45102,10259235
45102,10098301
45102,10202513
45102,10297230
45102,10258802
45102,10322417
45102,10258707
45102,10300704
45102,10279814
45102,10334731
45102,10273904
45102,10298720
45112,10297806
45112,10267028
45112,10300725
45112,10282904
45112,10299507
45112,10327638
45112,10243125
45112,10316832
45112,10313433
45112,10314017
45112,10165427
45112,10302337
45112,10297316
45112,10273837
45112,10196916
45112,10329303
45112,10329815
45112,10319116
45112,10204838
45112,10165206
45112,10264039
45112,10301811
45112,10286433
45112,10286914
45112,10279928
45112,10259514
45112,10276105
45112,10249626
45112,10315628
45112,10299826
45112,10249204
45112,10324541
45112,10265330
45112,10140621
45112,10254023
45112,10282642
45112,10286842
45112,10108116
45112,10218711
45112,10262109
45112,10279405
45112,10311533
45112,10282703
45112,10170225
45112,10186336
45112,10325939
45112,10319126
45112,10329809
45112,10220611
45112,10135907
45112,10241820
45112,10280802
45112,10289109
45112,10231319
45112,10341317
45112,10288531
45112,10302230
45112,10279925
45112,10285133
45112,10224223
45112,10273407
45112,10303213
45122,10086619
45122,10346325
45122,10266804
45122,10288523
45122,10207901
45122,10346321
45122,10299502
45122,10343818
45122,10292003
45122,10318704
45122,10328117
45122,10314211
45122,10260928
45122,10120338
45122,10285630
45122,10119309
45122,10277021
45122,10274139
45122,10023442
45122,10252042
45122,10306816
45122,10305508
45122,10319933
45122,10053004
45122,10296630
45122,10259821
45122,10303227
45122,10290631
45122,10240601
45122,10333233
45122,10322713
45122,10321802
45122,10330631
45122,10288410
45122,10257902
45122,10283809
45122,10228231
45122,10208724
45122,10319938
45122,10325407
45122,10314301
45122,10333101
45122,10288808
45122,10300818
45122,10250707
45122,10157720
45122,10251530
45122,10159730
45122,10283708
45132,10289912
45132,10321035
45132,10346426
45132,10345833
45132,10300236
45132,10315607
45132,10319030
45132,10315916
45132,10266208
45132,10322816
45132,10301037
45132,10321417
45132,10192242
45132,10313835
45132,10175831
45132,10291323
45132,10320704
45132,10320109
45132,10209104
45132,10209722
45132,10315233
45132,10200008
45132,10347226
45132,10251621
45132,10315826
45132,10329526
45132,10273506
45132,10326839
45132,10174823
45132,10227808
45132,10300036
45132,10297111
45132,10007521
45132,10290421
45132,10259214
45132,10026641
45132,10321602
45132,10175609
45132,10307630
45132,10307918
45132,10251207
45132,10258102
45132,10281736
45132,10300842
45132,10263328
45142,10345812
45142,10012624
45142,10300406
45142,10346003
45142,10327035
45142,10296938
45142,10317717
45142,10322519
45142,10329540
45142,10314114
45142,10309410
45142,10270207
45142,10251706
45142,10290435
45142,10322414
45142,10154408
45142,10319826
45142,10226038
45142,10291535
45142,10185311
45142,10297030
45142,10330923
45142,10283140
45142,10325521
45142,10313719
45142,10319314
45142,10245742
45142,10290121
45142,10296621
45142,10342519
45142,10220042
45142,10289612
45142,10236407
45142,10304432
45142,10322405
45142,10267030
45142,10313414
45142,10278625
45142,10320340
45142,10303725
45142,10322222
45142,10218741
45142,10313539
45142,10099818
45142,10267940
45142,10259833
45142,10294921
45142,10195809
45142,10176131
45142,10239639
45152,10330318
45152,10329229
45152,10320311
45152,10314026
45152,10326016
45152,10284404
45152,10289322
45152,10327242
45152,10057624
45152,10284528
45152,10324234
45152,10258031
45152,10274706
45152,10273937
45152,10307614
45152,10297028
45162,10313431
45162,10348734
45162,10282317
45162,10289124
45162,10316931
45162,10322707
45162,10323440
45162,10307510
45162,10327504
45162,10322108
45162,10281416
45162,10345215
45162,10301625
45162,10278418
45162,10317905
45162,10312619
45162,10261204
45162,10328840
45162,10315039
45162,10299142
45162,10245622
45162,10333131
45162,10331032
45162,10316014
45162,10288907
45162,10310134
45162,10323804
45162,10301138
45162,10261830
45162,10144213
45162,10315624
45162,10325019
45162,10320020
45162,10227909
45162,10015412
45162,10011910
45162,10284031
45162,10110918
45162,10234617
45162,10193419
45162,10314709
45162,10317934
45162,10261312
45162,10009009
45162,10216706
45162,10314130
45162,10307835
45162,10208422
45162,10301626
45162,10276133
45162,10152018
45162,10279307
45162,10250104
45162,10283836
45162,10036737
45162,10313734
45162,10314438
45162,10285809
45162,10287919
45162,10315333
45162,10289219
45162,10272523
45162,10308040
45162,10321011
45162,10204916
45162,10284733
45162,10308209
45162,10192709
45162,10213236
45162,10212140
45162,10075436
45162,10279414
45172,10316018
45172,10324901
45172,10264739
45172,10326726
45172,10240906
45172,10323432
45172,10317701
45172,10303225
45172,10260316
45172,10292039
45172,10293715
45172,10323728
45172,10318416
45172,10264318
45172,10321537
45172,10263826
45172,10292307
45172,10211605
45172,10313933
45172,10315911
45172,10172933
45172,10006720
45172,10284526
45172,10325402
45172,10239725
45172,10318418
45172,10289231
45172,10261233
45182,10283325
45182,10244208
45182,10314933
45182,10300434
45182,10219226
45182,10320901
45182,10328038
45182,10256436
45182,10274938
45182,10270402
45182,10322902
45182,10298826
45182,10300404
45182,10262814
45182,10270042
45182,10320014
45182,10232009
45182,10302241
45182,10292037
45182,10318918
45182,10337142
45182,10340912
45182,10314911
45182,10244435
45182,10160216
45182,10297630
45182,10345539
45182,10316923
45182,10325540
45182,10260912
45182,10244533
45182,10291014
45182,10343528
45182,10329920
45182,10288611
45182,10325940
45182,10276603
45182,10342623
45182,10321429
45182,10278201
45182,10322929
45182,10218108
45182,10348124
45182,10325541
45182,10254609
45182,10329909
45182,10292432
45182,10263702
45182,10329438
45182,10295517
45182,10302125
45192,10346815
45192,10267742
45192,10270335
45192,10346201
45192,10315207
45192,10315235
45192,10288936
45192,10163235
45192,10172105
45192,10285142
45192,10244906
45192,10314533
45192,10283806
45192,10248622
45192,10314031
45192,10284109
45192,10315929
45192,10271219
45192,10297223
45192,10283734
45192,10279817
45202,10314019
45202,10332816
45202,10336705
45202,10342207
45202,10053809
45202,10272533
45202,10283810
45202,10012641
45202,10320913
45202,10201833
45202,10061407
45202,10329514
45202,10320538
45202,10266506
45202,10344425
45202,10061027
45212,10285323
45212,10322411
45212,10323118
45212,10269842
45212,10220536
45212,10279037
45212,10255019
45212,10307320
45212,10194825
45212,10316920
45212,10252527
45212,10203116
45212,10261814
45212,10193705
45212,10273906
45212,10159619
45212,10219707
45212,10310032
45222,10300102
45222,10321527
45222,10320526
45222,10288142
45222,10317615
45222,10036239
45222,10314921
45222,10213312
45222,10315115
45222,10183735
45222,10257928
45222,10097801
45222,10136722
45222,10286619
45222,10269339
45222,10322936
45222,10171809
45222,10184007
45222,10147530
45222,10213920
45222,10195725
45222,10288510
45222,10326013
45222,10327313
45222,10293523
45232,10295611
45232,10292507
45232,10245414
45232,10338035
45232,10279522
45232,10135129
45232,10263416
45232,10251337
45232,10173210
45232,10202804
45232,10176728
45232,10346441
45232,10078905
45232,10071931
45232,10244108
45232,10060018
45232,10286117
45232,10259107
45232,10296735
45232,10325204
45232,10207211
45232,10186722
45232,10225440
45232,10081804
45232,10340905
45232,10327413
45232,10343319
45232,10088304
45242,10307728
45242,10240034
45242,10318414
45242,10298022
45242,10208633
45242,10316929
45242,10194905
45242,10049321
45242,10173110
45242,10318615
45242,10318426
45242,10288116
45242,10272826
45242,10164210
45242,10262426
45242,10284115
45242,10302722
45242,10031332
45242,10193007
45242,10068206
45242,10299724
45242,10322925
45242,10291211
45242,10249230
45242,10257116
45242,10300540
45242,10348304
45242,10082909
45242,10307418
45242,10348314
45242,10313921
45242,10272535
45242,10261902
45242,10301314
45252,10282707
45252,10269738
45252,10306926
45252,10181826
45252,10300708
45252,10140636
45252,10316732
45252,10292111
45252,10171737
45252,10258718
45252,10295233
45252,10278208
45252,10282604
45252,10327509
45252,10216008
45252,10140518
45252,10287524
45252,10299712
45252,10078534
45262,10061842
45262,10152520
45262,10263326
45262,10318304
45262,10112708
45262,10051017
45262,10216132
45262,10155722
45262,10057838
45262,10345737
45262,10305522
45262,10270031
45262,10322714
45262,10284132
45262,10283106
45262,10133941
45262,10348720
45262,10328842
45262,10265628
45262,10332214
45262,10283732
45262,10323012
45262,10245018
45262,10173117
45262,10249632
45262,10194901
45262,10183538
45262,10314922
45262,10234126
45262,10106410
45262,10313931
45262,10054037
45262,10315041
45262,10050708
45262,10103426
45262,10341411
45262,10117225
45262,10164607
45262,10284227
45262,10256521
45262,10142337
45262,10199106
45272,10192620
45272,10049327
45272,10318838
45272,10175707
45272,10311111
45272,10277622
45272,10014322
45272,10235341
45272,10297908
45272,10036631
45272,10276315
45272,10284815
45272,10025804
45272,10299304
45272,10169005
45272,10133325
45272,10239336
45272,10159921
45272,10026122
45272,10121238
45272,10125042
45272,10261806
45272,10325333
45282,10346601
45282,10314633
45282,10323301
45282,10278024
45282,10298138
45282,10323914
45282,10277701
45282,10144117
45282,10171120
45282,10341209
45282,10313736
45282,10330804
45282,10233621
45282,10308941
45282,10315442
45282,10322408
45282,10298004
45282,10314007
45282,10202530
45282,10315820
45282,10258318
45282,10299832
45282,10290721
45282,10285824
45282,10346328
45282,10296502
45282,10277639
45282,10233406
45282,10264817
45282,10243111
45282,10257918
45282,10279528
45282,10284633
45282,10298214
45282,10098219
45282,10226504
45282,10261026
45282,10142815
45282,10168913
45282,10319002
45282,10203735
45282,10322225
45282,10247008
45282,10302516
45282,10315602
45282,10321630
45282,10019718
45282,10329619
45282,10289026
45282,10328804
45282,10203511
45282,10323923
45282,10297112
45282,10317834
45282,10219921
45282,10199428
45282,10292524
45282,10241433
45282,10262034
45282,10050139
45282,10210015
45292,10274031
45292,10287823
45292,10258314
45292,10321525
45292,10315035
45292,10264238
45292,10287814
45292,10215011
45292,10329942
45292,10322528
45292,10329417
45292,10293722
45292,10298135
45292,10270104
45292,10278331
45292,10323415
45292,10321126
45292,10347817
45292,10296831
45292,10323429
45292,10234211
45292,10030330
45292,10295107
45382,10253420
45382,10260541
45382,10209012
45382,10072205
45382,10172528
45382,10303630
45382,10330222
45382,10347841
45382,10249001
45382,10136430
45382,10302528
45382,10047241
45382,10001831
45382,10158801
45382,10326118
45382,10170336
45382,10285215
45382,10315917
45382,10275942
45382,10209115
45382,10344638
45382,10248515
45382,10303939
45382,10140516
45382,10097327
45382,10320431
45382,10287303
45382,10302910
45382,10293131
45382,10284401
45382,10283329
45382,10261023
45382,10235405
45382,10344628
45392,10224514
45392,10295836
45392,10201023
45392,10314908
45392,10324720
45392,10190019
45392,10211229
45392,10268529
45392,10279238
45392,10246840
45392,10304229
45392,10253403
45392,10213938
45392,10272442
45392,10249807
45392,10220203
45392,10147324
45392,10249314
45392,10233405
45392,10276307
45392,10037132
45392,10281235
45392,10257717
45392,10147529
45392,10213522
45392,10248126
45402,10268438
45402,10194709
45402,10241829
45402,10273125
45402,10192205
45402,10331730
45402,10330828
45402,10328409
45402,10340530
