department_id,student_id
9292,10214510
9292,10276012
9292,10183737
9292,10201139
9292,10051401
9292,10072510
9292,10193342
9292,10215503
9292,10183133
9292,10187429
9292,10188022
9292,10166017
9292,10151526
9292,10303531
9292,10231308
9292,10174426
9292,10258335
9292,10309832
9292,10191721
9292,10188116
9292,10139317
9292,10255717
9292,10222927
9292,10205337
9292,10208519
9292,10258440
9292,10306822
9292,10311115
9292,10261611
9292,10166619
9292,10218905
9292,10233805
9292,10202841
9302,10272709
9302,10063825
9302,10267529
9302,10201113
9302,10072639
9302,10117915
9302,10199212
9302,10184115
9302,10319625
9302,10125921
9302,10196334
9302,10190842
9302,10246217
9302,10276301
9302,10247329
9302,10224802
9302,10162326
9302,10254325
9302,10234034
9302,10135135
9302,10310830
9302,10269203
9302,10310641
9302,10224118
9302,10181021
9302,10306808
9302,10167708
9302,10157231
9302,10217518
9302,10201124
9302,10064410
9302,10192416
9302,10190628
9302,10255703
9302,10165123
9302,10182001
9302,10004522
9302,10164220
9302,10178727
9302,10256035
9302,10264927
9302,10192503
9302,10157506
9302,10274134
9302,10256705
9302,10274510
9302,10221841
9302,10204922
9302,10295839
9302,10164035
9302,10203714
9302,10278722
9302,10231335
9302,10162018
9312,10183002
9312,10328013
9312,10172921
9312,10279642
9312,10234918
9312,10276929
9312,10191227
9312,10163835
9312,10265717
9312,10179716
9312,10238603
9312,10228207
9312,10251512
9312,10312617
9312,10171224
9312,10153519
9312,10205312
9312,10262040
9312,10147010
9312,10196907
9312,10181242
9312,10221713
9312,10284542
9312,10299540
9312,10187928
9312,10166128
9312,10209712
9312,10255525
9312,10313729
9312,10274408
9312,10285514
9312,10056642
9312,10208618
9312,10239908
9312,10027339
9312,10228538
9312,10265840
9312,10261707
9312,10216105
9312,10152640
9312,10166504
9312,10246525
9312,10180603
9312,10252922
9312,10153928
9312,10288020
9312,10127015
9312,10201236
9312,10216113
9312,10231114
9312,10144435
9312,10234725
9312,10268537
9312,10193602
9312,10167016
9312,10202815
9312,10072230
9312,10203918
9312,10210039
9312,10265509
9312,10085428
9322,10186708
9322,10278241
9322,10161441
9322,10311418
9322,10202518
9322,10132233
9322,10310131
9322,10232437
9322,10236013
9322,10105402
9322,10187723
9322,10068507
9322,10269201
9322,10204313
9322,10171105
9322,10093039
9322,10187821
9322,10164611
9322,10270137
9322,10255040
9322,10248026
9322,10082527
9322,10214801
9322,10145333
9322,10038928
9322,10168614
9322,10160534
9322,10283908
9322,10255127
9322,10254721
9322,10215727
9332,10327829
9332,10144819
9332,10211105
9332,10161811
9332,10195837
9332,10216004
9332,10230437
9332,10219627
9332,10183701
9332,10116139
9332,10247306
9332,10319230
9332,10090303
9332,10099017
9332,10248906
9332,10288710
9332,10246037
9332,10282114
9332,10235504
9332,10184531
9332,10045641
9332,10320908
9332,10184019
9332,10161228
9332,10270518
9332,10181109
9332,10294720
9332,10140041
9332,10311530
9332,10299615
9332,10289708
9332,10128521
9332,10187123
9332,10200202
9332,10234938
9332,10261741
9332,10272035
9332,10112320
9332,10300117
9332,10266007
9332,10098911
9332,10098710
9332,10098942
9342,10149738
9342,10307533
9342,10212604
9342,10305615
9342,10186242
9342,10251024
9342,10175923
9342,10212403
9342,10180733
9342,10162138
9342,10165824
9342,10102729
9342,10165601
9342,10112810
9342,10194425
9352,10285812
9352,10165736
9352,10062036
9352,10279602
9352,10258032
9352,10050026
9352,10065321
9352,10201835
9352,10156001
9352,10189203
9352,10233019
9352,10330025
9352,10190101
9352,10245835
9362,10148736
9362,10286014
9362,10160516
9362,10269416
9362,10150821
9362,19430202
9362,10043721
9362,10201122
9362,10226039
9362,10304625
9362,10284828
9372,10177132
9372,10202633
9372,10183241
9372,10097803
9372,10301106
9372,10166234
9372,10119520
9372,10229821
9372,10165838
9372,10268017
9372,10203309
9372,10303908
9372,10149934
9372,10257117
9382,10317229
9382,10092135
9382,10252007
9382,10305315
9382,10190613
9382,10155932
9382,10132330
9382,10166418
9382,10303029
9382,10247922
9382,10221839
9382,10303623
9382,10253605
9382,10237416
9382,10309524
9382,10321905
9382,10188015
9382,10119423
9382,10063717
9382,10280719
9382,10137233
9382,10188611
9382,10308301
9382,10172702
9382,10146636
9382,10205103
9382,10288242
9392,10166605
9392,10239804
9392,10114609
9392,10127207
9392,10115128
9392,10192910
9392,10166714
9392,10254601
9392,10159238
9392,10215108
9392,10197332
9392,10280916
9392,10280529
9392,10139439
9392,10240314
9392,10248324
9392,10211323
9392,10205931
9392,10030526
9392,10289840
9392,10267925
9392,10167026
9392,10209801
9392,10233831
9392,10120204
9392,10313030
9402,10317611
9402,10288942
9402,10255104
9402,10176238
9402,10160001
9402,10165937
9402,10119712
9402,10194142
9402,10211839
9402,10140110
9402,10190329
9402,10224228
9402,10312339
9402,10104401
9402,10226412
9402,10165526
9402,10285536
9402,10235006
9402,10128102
9402,10131224
9402,10130838
9402,10203206
9402,10179523
9402,10210501
9402,10218017
9402,10109114
9402,10214639
9402,10106327
9402,10221829
9412,10001719
9412,10165317
9412,10164113
9412,10305431
9412,10053827
9412,10229636
9412,10155533
9412,10247005
9412,10241519
9412,10329011
9412,10023019
9412,10203307
9412,10174836
9412,10149114
9412,10022440
9412,10138114
9412,10192239
9412,10320812
9412,10257103
9412,10129235
9412,10185238
9412,10124617
9412,10185304
9412,10179802
9412,10004621
9412,10136204
9412,10307427
9412,10049505
9412,10079214
9412,10224513
9412,10155811
9412,10276540
9412,10276121
9412,10034211
9412,10131716
9412,10313425
9412,10216022
9412,10080305
9412,10188817
9412,10120927
9412,10219214
9412,10129734
9412,10156816
9412,10217513
9412,10059809
9412,10096503
9412,10314106
9412,10248312
9412,10221802
9412,10256430
9412,10309902
9412,10141632
9412,10256642
9412,10305105
9412,10055526
9412,10204526
9412,10280706
9412,10048214
9412,10201237
9412,10265218
9432,10327434
9432,10053206
9432,10020934
9432,10300425
9432,10100733
9432,10127517
9432,10176104
9432,10313442
9432,10065618
9432,10264228
9432,10264302
9432,10184028
9432,10043308
9432,10184321
9432,10178021
9432,10216325
9432,10058724
9432,10312541
9432,10296730
9432,10218215
9432,10221738
9432,10221832
9432,10194716
9432,10273315
9432,10291640
9432,10183441
9432,10012231
9432,10160508
9432,10195829
9432,10083527
9432,10180007
9432,10085824
9432,10204938
9432,10229623
9432,10319436
9432,10150110
9432,10135510
9432,10299607
9432,10264314
9432,10218028
9432,10111320
9432,10215624
9432,10254521
9432,10165637
9432,10172616
9432,10123723
9432,10309541
9432,10058913
9432,10185105
9432,10044236
9432,10181709
9432,10167401
9432,10108924
9432,10067803
9432,10149123
9432,10226112
9432,10123418
9432,10189717
9432,10238137
9432,10192517
9432,10250314
9432,10316904
9432,10220517
9432,10306013
9442,10198413
9442,10034414
9442,10306118
9442,10279811
9442,10065621
9442,10161815
9442,10082014
9442,10044339
9442,10239218
9442,10058539
9442,10314912
9442,10212625
9442,10143903
9442,10297937
9442,10314942
9442,10044430
9442,10188228
9442,10311329
9442,10257725
9442,10031913
9442,10307314
9442,10271009
9442,10087429
9442,10167029
9442,10303018
9442,10298532
9442,10036314
9442,10258936
9442,10046014
9442,10175211
9442,10103923
9442,10095429
9442,10174632
9442,10238436
9442,10003816
9442,10045901
9442,10297222
9442,10170302
9442,10175735
9442,10202522
9442,10193123
9442,10303503
9442,10272612
9442,10257818
9442,10161838
9462,10025237
9462,10049427
9462,10318017
9462,10097801
9462,10126113
9462,10304137
9462,10242609
9462,10144514
9462,10162714
9462,10176218
9462,10316814
9462,10097541
9462,10194038
9462,10221233
9462,10265539
9462,10194516
9462,10166628
9462,10102819
9462,10205732
9462,10188821
9462,10092642
9462,10206842
9462,10249135
9462,10202422
9462,10080709
9462,10045822
9462,10044431
9462,10298640
9462,10175542
9462,10222706
9462,10024340
9462,10187216
9462,10131114
9462,10216639
9462,10231413
9462,10160531
9462,10194916
9462,10104413
9462,10104232
9462,10057015
9462,10299915
9462,10148436
9462,10131635
9462,10190614
9462,10317035
9462,10110605
9462,10038128
9462,10106537
9462,19250104
9462,10329302
9462,10050425
9462,10103305
9462,10218720
9462,10161842
9462,10119332
9462,10226541
9462,10265438
9462,10050232
9462,10126131
9462,10225010
9462,10099937
9462,10242028
9472,10040031
9472,10181827
9472,10137913
9472,10230226
9472,10267201
9472,10057634
9472,10191113
9472,10299519
9472,10124829
9472,10090729
9472,10200915
9472,10330033
9472,10256537
9472,10132419
9472,10142210
9472,10132630
9472,10089603
9472,10172730
9472,10084809
9472,10106420
9472,10184515
9472,10315538
9472,10320525
9472,10176307
9472,10256616
9472,10280808
9472,10117926
9472,10225210
9472,10182807
9472,10133417
9472,10277922
9472,10314404
9472,10060719
9482,10203732
9482,10171734
9482,10142229
9482,10028015
9482,10198533
9482,10029406
9482,10006213
9482,10092833
9482,10142303
9482,10172137
9482,10257420
9482,10250401
9482,10242106
9482,10021737
9482,10316118
9482,10212328
9482,10061612
9482,10050328
9482,10005837
9482,10041225
9482,10182422
9482,10250417
9482,10090314
9492,10165135
9492,10174402
9492,10244029
9492,10128705
9492,10237941
9492,10168742
9492,10171930
9492,10060603
9492,10080730
9492,10182703
9492,10234923
9492,10201825
9502,10092614
9502,10086830
9502,10258711
9502,10209629
9502,10201029
9502,10024418
9502,10111820
9502,10016628
9502,10224512
9502,10125217
9502,10253740
9502,10203123
9502,10080707
9502,10076314
9502,10243204
9502,10166002
9502,10171109
9502,10272915
9502,10034326
9502,10184325
9502,10202929
9502,10030624
9502,10175119
9502,10259216
9502,10166008
9502,10050525
9502,10188027
9502,10185307
9502,10145526
9502,10044911
9502,10288831
9502,10089324
9502,10166516
9502,10203512
9502,10019233
9502,10217537
9502,10205314
9502,10305320
9502,10278024
9502,10262231
9502,10325836
9502,10250011
9502,10152935
9502,10290319
9502,10207024
9512,10118542
9512,10147633
9512,10238214
9512,10201933
9512,10171339
9512,10229811
9512,10236318
9512,10246927
9512,10175918
9512,10235040
9512,10258131
9512,10193028
9512,10238730
9512,10201426
9512,10189709
9512,10166535
9512,10010708
9512,10240410
9512,10209509
9512,10202602
9512,10172127
9512,10213520
9512,10232017
9512,10139501
9512,10217817
9512,10105428
9512,10146320
9512,10156039
9512,10203012
9512,10177006
9522,10124503
9522,10036024
9522,10324342
9522,10254334
9522,10171611
9522,10240316
9522,10163328
9522,10201730
9522,10204718
9522,10186904
9522,10271320
9522,10322901
9522,10175009
9522,10187039
9522,10164323
9522,10185233
9522,10165431
9522,10073528
9522,10209815
9522,10125705
9522,10165628
9522,10058310
9522,10188039
9522,10170405
9522,10116932
9522,10100426
9522,10165638
9522,10203727
9522,10240607
9522,10168238
9522,10131530
9522,10202335
9522,10191139
9522,10309809
9522,10011124
9532,10184605
9532,10177510
9532,10102836
9532,10200507
9532,10162323
9532,10189809
9532,10149504
9532,10257112
9542,10155636
9542,10144935
9552,10051234
9552,10197042
9552,19840102
9552,10030803
9552,10062612
9552,10290917
9552,10051420
9552,10092242
9552,10119738
9552,10023207
9552,10245101
9552,10165416
9552,10249206
9552,10194802
9552,10057810
9552,10164213
9552,10200527
9552,10224620
9552,10249621
9552,10192415
9552,10097606
9552,10274620
9552,10222405
9552,10136129
9552,10322131
9552,10252712
9552,10200617
9552,10281004
9552,10204917
11012,10140917
11012,10168323
11012,10034110
11012,10167219
11012,10201142
11012,10010109
11022,10309441
11032,10127822
11032,10259726
11032,10034803
11032,10148622
11032,10060634
11032,10113636
11032,10051236
11032,10224332
11032,10191511
11032,10061408
11032,10314528
11032,10256540
11032,10208809
11032,10120414
11032,10167234
11032,10293641
11032,10154125
11032,10172331
11032,10228610
11032,10224103
11032,10179325
11032,10151015
11032,10252224
11032,10076913
11042,10143242
11042,10287201
11042,10315533
11042,10178030
11042,10120023
11042,10318131
11042,10154517
11042,10055417
11042,10024910
11042,10201305
11042,10330216
11042,10016327
11042,10019425
11042,10142539
11042,10148532
11042,10149222
11042,10181903
11042,10272427
11042,10328205
11042,10143720
11042,10172937
11042,10127820
11042,10213710
11042,10167735
11042,10255508
11042,10143731
11042,10168412
11042,10015321
11042,10033505
11042,10168423
11042,10015317
11042,10020029
11042,10021634
11042,10032906
11042,10039413
11042,10143842
11042,10252025
11042,10279017
11042,10025841
11042,10018326
11042,10145542
11042,10073308
11052,10149607
11052,10218108
11052,10088204
11052,10143706
11052,10053537
11052,10239640
11052,10251225
11052,10183630
11052,10155535
11052,10156537
11052,10032403
11052,10150408
11052,10135007
11052,10028418
11052,10064503
11052,10064641
11052,10068820
11052,10128240
11052,10176833
11052,10291901
11052,10297738
11052,10168405
11052,10139441
11052,10148641
11052,10144738
11062,10168321
11062,10147310
11062,10068812
11062,10114835
11062,10114718
11062,10060042
11062,10251711
11062,10182223
11062,10146924
11062,10180203
11062,10166514
11062,10245338
11062,10208642
11062,10014911
11062,10147530
11062,10050726
11062,10061432
11062,10084010
11062,10122322
11062,10130116
11062,10168536
11062,10214936
11062,10318033
11062,10018111
11062,10255132
11062,10018439
11072,10019302
11072,10142727
11072,10148922
11082,10120119
11082,10041320
11082,10147342
11082,19610301
11082,10151828
11082,10316019
11082,10063033
11082,10144838
11082,10030630
11082,10088128
11082,10186924
11082,10143538
11082,10150925
11082,10228722
11082,10238406
11082,10258419
11082,10158815
11082,10165517
11082,10227441
11082,10246424
11082,10201519
11092,10220910
11092,10013737
11092,10282018
11092,10199222
11092,10106201
11092,10250013
11092,10061117
11092,10275037
11092,10293329
11092,10076737
11092,10051718
11092,10112017
11092,10151233
11092,10164314
11092,10330205
11092,10077025
11092,10061136
11092,10090430
11092,10130630
11102,10245108
11102,10054215
11102,10002042
11102,10326202
11102,10110136
11102,10062222
11102,10023634
11102,10032805
11102,10049429
11102,10171323
11102,10185704
11102,10315020
11102,10022201
11102,10061332
11102,10152206
11112,10149420
11112,10152629
11112,10028432
11112,10012635
11112,10192511
11112,10258502
11112,10037511
11112,10113918
11112,10149633
11112,10156521
11112,10170034
11112,10304641
11112,10038203
11112,10028440
11112,10171308
11112,10320640
11132,10042339
11132,10010901
11132,10112407
11132,10199225
11132,10234429
11132,10005404
11132,10151304
11132,10148713
11132,10122411
11132,10198237
11132,10019226
11132,10245604
11132,10195724
11132,10267230
11132,10163424
11132,10147424
11132,10139705
11132,10272341
11132,10001515
11132,10007413
11132,10121907
11132,10148508
11132,10005336
11132,10015027
11132,10017536
11132,10111033
11132,10147412
11132,10172004
11132,10239339
11132,10087129
11132,10042707
11132,10147224
11132,10050130
11132,10010504
11132,10167419
11132,10283234
11132,10148002
11142,10042029
11142,10144642
11142,10293315
11142,10062210
11142,10013213
11142,10275424
11142,10144910
11142,10160801
11142,10264635
11142,10154939
11142,10170535
11142,10197518
11142,10199941
11142,10281612
11142,10011214
11142,10027940
11142,10040631
11142,10175103
11142,10248523
11142,10147538
11142,10209334
11152,10095410
11152,10288413
11152,10100031
11152,10281433
11152,10294903
11152,10148517
11152,10153122
11152,10197507
11152,10200213
11152,10197614
11152,10278835
11152,10012323
11152,10198405
11152,10114640
11152,10024413
11152,10014827
11152,10021001
11152,10099902
11152,10114527
11152,10016437
11152,10120121
11152,10077124
11152,10251601
11152,10281209
11162,10018105
11162,10041827
11162,10112727
11162,10283211
11162,10173513
11162,10017805
11162,10093011
11162,10097833
11162,10121219
11162,10153120
11162,10243427
11162,10111536
11162,10028405
11162,10281638
11162,10118922
11162,10316317
11172,10014737
11172,10035525
11172,10005418
11172,10281117
11172,10133321
11172,10228738
11172,10170531
11172,10149937
11172,10120802
11172,10248007
11172,10102124
11172,10031025
11172,10037015
11172,10187016
11172,10283637
11172,10006725
11172,10238216
11172,10148213
11172,10010011
11182,10197637
11182,10315907
11182,10009809
11182,10098414
11182,10222616
11182,10225101
11182,10027240
11182,10078221
11182,10225716
11182,10293012
11182,10113340
11182,10111541
11182,10005924
11182,10006601
11182,10048733
11182,10130634
11182,10153124
11182,10250608
11182,10091420
11182,10301521
11182,10026112
11182,10022313
11182,10111432
11192,10026416
11192,10192041
11192,10235815
11192,10036905
11192,10028339
11202,10173218
11202,10197706
11202,10293927
11202,10026232
11202,10168920
11202,10042125
11202,10281234
11202,10092837
11212,10077333
11212,10153417
11212,10232617
11212,10327514
11212,10242630
11212,10040801
11212,10112637
11212,10278527
11212,10279423
11212,10001403
11212,10199127
11212,10154137
11212,10007001
11212,10133435
11212,10160342
11212,10112117
11212,10111510
11212,10164710
11212,10114603
11212,10040642
11212,10140317
11222,10183328
11222,10247214
11222,10237702
11222,10182327
11222,10213539
11222,10027322
11222,10239328
11222,10009311
11222,10028413
11222,10009425
11222,10010606
