department_id,student_id
31122,10128403
31122,10063305
31122,10270013
31122,10304640
31122,10249401
31122,10169337
31122,10182405
31122,10206521
31122,10112610
31122,10175536
31122,10026409
31122,10199401
31122,10177314
31122,10177414
31122,10306642
31122,10273213
31132,10167708
31132,10162414
31132,10114503
31132,10163805
31132,10220425
31132,10249714
31132,10248511
31132,10207312
31132,10148206
31132,10167807
31132,10212318
31132,10150805
31132,10161603
31132,10169727
31132,10001903
31142,10294725
31142,10161917
31142,10250938
31142,10248810
31142,10166605
31142,10137517
31142,10017825
31142,10082441
31142,10192926
31142,10159620
31142,10212514
31142,10291717
31142,10248922
31142,10065907
31142,10270133
31142,10172819
31142,10076111
31142,10243242
31162,10130038
31162,10059325
31162,10181903
31162,10225834
31162,10198807
31172,10202927
31172,10243727
31172,10226011
31172,10220042
31182,10199420
31182,10163114
31182,10038801
31182,10189633
31182,10219032
31182,10233335
31182,10201717
31182,10177431
31182,10261721
31182,10259735
31182,10262432
31182,10085741
31182,10291018
31182,10303330
31182,10247224
31182,10162842
31182,10185425
31182,10206242
31182,10093612
31182,10194604
31182,10161233
31182,10238609
31182,10126136
31182,10011216
31182,10320228
32012,10220324
32012,10209117
32012,10215336
32012,10103722
32012,10306806
32012,10318323
32012,10000818
32012,10032937
32012,10007137
32012,10047138
32012,10040704
32012,10314942
32022,10031828
32022,10120738
32022,10099509
32022,10024407
32022,10060541
32022,10315342
32022,10096438
32022,10117831
32022,10034401
32032,10000301
32032,10059405
32032,10145616
32032,10314442
32032,10096506
32032,10193801
32042,10059529
32042,10015028
32042,10042024
32042,10018115
32042,10003025
32042,10210913
32042,10163918
32042,10054028
32042,10197502
32042,10237241
32042,10276425
32042,10320801
32042,10213230
32052,10111637
32062,10163927
32062,19111501
32062,10207914
32062,10008408
32062,10110030
32062,10143229
32062,10030017
32062,10167539
32062,10001818
32062,10063003
32062,10180304
32062,10063008
32062,10131713
32062,10064429
32072,10250427
32072,10017717
32072,10316127
32072,10241739
32082,10058412
32082,10060840
32082,10039118
32082,10091034
32082,10075242
32082,10002506
32082,10178527
32082,10113511
32092,10059125
32092,10000428
32092,10221626
32092,10097840
32092,10269518
32092,10022716
32092,10305137
32092,10142903
32102,10058813
32102,10089707
32102,10044101
32102,10013442
32102,10123814
32102,10006823
32102,10127615
32112,10170218
32112,10007331
32112,10121009
32112,10039907
32122,10023238
32122,10061607
32122,10094930
32122,10193512
32122,10082120
32122,10124630
32122,10145112
32122,10099809
32122,10045525
32122,10057932
32122,10012925
32122,10088036
32122,10054631
32122,10036028
32122,10298430
32122,10207702
32122,10122025
32122,10023137
32122,10039309
32122,10074127
32132,10048334
32132,10008523
32132,10035912
32132,10298530
32132,10008515
32132,10096218
32132,10149301
32132,10007141
32132,10034541
32132,10019004
32132,10272816
32132,10020937
32142,10035229
32142,10023514
32142,10120631
32142,10142417
32142,10068921
32142,10014817
32142,10261511
32142,10085818
32142,10198530
32142,10040402
32142,10267106
32142,10248910
32142,10036937
32142,10055825
32142,10031401
32142,10001240
32142,10278903
32152,10081922
32152,10098421
32152,10084542
32152,10092520
32152,10097730
32152,10292135
32152,10118021
32162,10034738
32162,10045501
32162,10092741
32162,10124001
32162,10230105
32162,10069338
32162,10040816
32162,10025601
32162,10031841
32172,10014928
32182,10095908
32192,10213126
32202,10277827
32242,10057628
32242,10162141
32242,10118823
32242,10066221
32242,10060619
32242,10185524
32242,10159534
32242,10111136
32242,10278520
32242,10196217
32242,10036220
32242,10282930
32242,10227310
32242,10230631
32242,10052301
32242,10147801
32242,10066130
32242,10150314
32242,10234203
32242,10065626
32242,10210218
32242,10162301
32252,10197726
32262,10253736
32262,10223238
32262,10159840
32262,10020242
32262,10043631
32262,10223502
32262,10285222
32262,10096934
32262,10275732
32262,10039609
32262,10285221
32262,10129525
32262,10123429
32262,10051440
32262,10022822
32262,10119241
32262,10304907
32262,10305001
32262,10318133
33012,10140803
33012,10267304
33012,10248740
33012,10252837
33012,10245007
33012,10263728
33012,10248941
33012,10256831
33012,10253140
33012,10251809
33012,10306606
33012,10296239
33012,10229425
33012,10265430
33012,10252540
33012,10285230
33012,19710802
33012,10254608
33012,10195542
33012,10291621
33022,10248422
33022,10306127
33022,10294237
33022,10299102
33022,10299016
33022,10288219
33022,10245711
33022,10203014
33022,10178401
33022,10228228
33022,10249436
33022,10225724
33022,10259239
33032,10197037
33032,10256120
33032,10296219
33032,10250327
33032,10055237
33032,10272414
33032,10264909
33032,10293204
33032,10293702
33032,10282230
33032,10162509
33032,10319813
33032,10245933
33042,10006133
33042,10201105
33042,10290505
33042,10320221
33042,10291607
33042,10165427
33042,10273613
33052,10253420
33052,10301923
33052,10282442
33052,10226424
33052,10289640
33052,10287015
33052,10247638
33052,10304905
33052,10230408
33052,10286019
33052,10255532
33052,10256808
33052,10219201
33052,10222339
33052,10177335
33052,10239738
33052,10284538
33052,10233737
33052,10230622
33052,10237115
33052,10274035
33052,10229815
33052,10117742
33052,10169520
33052,10238706
33052,10148716
33052,10239638
33052,10209016
33062,10249135
33062,10304041
33062,10253240
33072,10210838
33072,10242340
33072,10251626
33072,10237537
33072,10208726
33072,10247601
33072,10247921
33072,10270515
33072,10216508
33072,10239211
33072,10257224
33072,10292211
33072,10284502
33072,10192810
33072,10268922
33072,10321036
33082,10196516
33082,10240904
33082,10247411
33082,10219739
33082,10144603
33082,10231939
33082,10306820
33082,10241540
33082,10311611
33082,10241537
33082,10087918
33082,10272011
33082,10250110
33082,10251202
33082,10102606
33092,10112522
33092,10236906
33092,10254805
33092,10252641
33092,10241413
33092,10251816
33092,10294124
33092,10227629
33102,10166921
33102,10241832
33102,10259120
33102,10230534
33102,10256507
33102,10282138
33102,10150802
33102,10259338
33102,10266629
33102,10221612
33102,10220604
33102,10248229
33102,10245941
33102,10244903
33102,10261123
33102,10253825
33102,10256530
33102,10240711
33102,10243803
33102,10260311
33102,10305028
33112,10127001
33112,10249541
33112,10290419
33112,10251437
33112,10253611
33112,10254706
33112,10136437
33112,10255939
33112,10231917
33112,10243405
33112,10272939
33112,10241105
33112,10264929
33112,10145520
33112,10076803
33122,10238701
33122,10231241
33122,10253620
33122,10250414
33122,10104710
33122,10239308
33132,10253033
33132,10231637
33132,10184629
33132,10231827
33132,10124315
33132,10305216
33132,10248024
33132,10283314
33132,10289938
33142,10250204
33142,10252435
33142,10005029
33142,10090817
33142,10273840
33142,10149121
33142,10303626
33142,10226942
33142,10224624
33142,10018404
33142,10020010
33142,10240621
33142,10251213
33142,10179618
33142,10281338
33142,10273126
33142,10262518
33142,10214213
33142,10284003
33142,10280730
33142,10295026
33142,10262701
33142,10032502
33142,10287006
33142,10248606
33152,10262519
33152,10257042
33152,10240826
33152,10233603
33162,10250440
33162,10045801
33162,10006816
33162,10259031
33162,10242426
33162,10237040
33162,10033519
33172,10265027
33172,10161523
33172,10256212
33172,10258738
33172,10196006
33172,10179632
33172,10321219
33172,10165114
33172,10128702
33172,10256219
33172,10043910
33172,10046831
33182,10241204
33182,10148504
33182,10255506
33182,10238225
33182,10243003
33182,10245635
33182,10284642
33182,10242302
33202,10236840
33202,10125117
33202,10027424
33202,10228415
33202,10052630
33202,10146641
33202,10255833
33202,10042309
33202,10166738
33202,10172027
33202,10204636
33202,10198436
33202,10149501
33202,10260633
33202,10048835
33202,10157325
33202,10258305
33202,10084019
33202,10148437
33202,10184804
33202,10174634
33202,10268535
33202,10100514
33202,10267231
33202,10225303
33202,10142032
33212,10286715
33212,10004225
33212,10132221
33212,10184431
33212,10318522
33212,10321316
33212,10301127
33212,10150808
33212,10022834
34012,10286338
34012,10093315
34012,10029332
34012,10298905
34012,10246503
34012,10138527
34012,10107007
34012,10071214
34012,10105016
34012,10309219
34012,10066339
34012,10050124
34012,10302330
34012,10110939
34012,10308127
34022,10077209
34022,10266829
34022,10000438
34022,10146423
34022,10092331
34022,10269317
34022,10131911
34022,10290840
34022,10091804
34022,10314919
34022,10120023
34022,10023832
34022,10318903
34022,10142212
34032,10029040
34032,10198705
34032,19640503
34032,10272401
34032,10245038
34032,10019726
34032,10079413
34032,10117918
34032,10259624
34032,10209617
34032,10176231
34032,10145837
34042,10097002
34042,10065442
34042,10316809
34042,10286813
34042,10066515
34042,10294413
34052,10271229
34052,10270701
34052,10276525
34052,10091824
34052,10115037
34052,10223216
34052,10133603
34052,10167603
34052,10105511
34052,10044617
34052,10068629
34052,10306803
34052,10137828
34052,10241040
34052,10002204
34052,10129605
34052,10196430
34052,10032215
34062,10103518
34062,10309637
34062,10308541
34062,10022407
34062,10272003
34062,10309304
34062,10313015
34062,10297639
34062,10316229
34062,10264213
34062,10315639
34062,10073039
34062,10091918
34062,10026427
34062,10025242
34062,10009322
34072,10117521
34072,10052530
34072,10081820
34072,10311237
34072,10314230
34072,10043103
34072,10173133
34072,10267726
34072,10149339
34072,10206407
34072,10060538
34072,10170917
34072,10148803
34072,10147639
34072,10098926
34072,10127920
34072,10079725
34082,10024733
34082,10028737
34082,10317107
34082,10304002
34082,10025535
34082,10071917
34092,10298125
34092,10077221
34092,10079427
34092,10072727
34092,10042534
34092,10292125
34092,10308617
34092,10313405
34092,10239425
34092,10317033
34092,10172605
34092,10246330
34092,10278918
34092,10280116
34102,10004504
34102,10022017
34102,10177907
34102,10275038
34102,10310029
34102,10111230
34102,10032715
34102,10309517
34102,10317321
34102,10247612
34102,10308304
34102,10117421
34102,10298104
34102,10117829
34102,10298740
34102,10242917
34102,10116915
34102,10260030
34102,10246235
34102,10096439
34102,10164542
34102,10282316
34112,10273605
34112,10156305
34112,10041306
34112,10313203
34112,10135803
34112,10137842
34112,10019516
34112,10018206
34112,10245829
34112,10126739
34112,10024734
34112,10220506
34112,10175311
34112,10304016
34112,10099010
34112,10034528
34112,10132530
34122,10125701
34122,10005002
34122,10105719
34122,10153705
34122,10211328
34122,10084702
34122,10245906
34122,10271613
34122,10147111
34122,10091406
34122,10079027
34122,10027642
34122,10080340
34122,10079940
34122,10056941
34122,10081117
34132,10103810
34132,10310831
34132,10307813
34132,10154304
34132,10309223
34132,10255807
34132,10137118
34132,10097241
34132,10091114
34132,10284542
34132,10076323
34132,10000237
34132,10089010
34142,10021841
34142,10097417
34142,10024919
34142,10018630
34142,10018411
34142,10314904
34142,10010342
34142,10152938
34142,10138015
34142,10112731
34142,10172134
34142,10285216
34142,10048811
34142,10085328
34142,10272317
34152,10019809
34152,10086416
34152,10053704
34152,10229703
34152,10298633
34152,10319215
34152,10060037
34152,10094638
34152,10063215
34152,10144414
34152,10061204
34152,10291807
34152,10051340
34152,10099709
34152,10047813
34152,10041627
34152,10318427
34162,10312017
34162,10121025
34162,10268939
34162,10254212
34162,10064105
34162,10317819
34162,10059601
34162,10089829
34162,10313330
34162,10272316
34162,10102414
34162,10081017
34162,10128839
34162,10291539
34162,10167517
34172,10130627
34172,10040440
34172,10079634
34172,10127940
34172,10004113
34172,10316139
34172,10269711
34172,10072801
34172,10147023
34172,10258226
34172,10058720
34172,10288709
34172,10098604
34172,10121225
34172,10073506
34182,10258426
34182,10316709
34182,10097428
34182,10079116
34182,10014820
34182,10054305
34182,10018204
34182,10228712
34192,10001728
34192,10032326
34192,10128204
34192,10201803
34192,10138926
34192,10314940
34192,10160910
34192,10021026
34192,10322527
34192,10300003
34192,10077203
34192,10130541
34192,10044708
34192,10135629
34192,10309103
34192,10311507
34192,10192640
34192,10134007
34192,10028538
34192,10313131
34192,10314408
34202,10221537
34202,10317833
34202,10280712
34202,10320209
34202,10114523
34202,10197807
34202,10238311
34202,10242035
34202,10287519
34202,10048734
34202,10009722
34202,10074433
34202,10112428
34202,10307814
34202,10298813
34212,10120820
34212,10103531
34212,10060214
34212,10265809
34212,10312527
34212,10020140
34212,10058439
34212,10112642
34212,10219136
34212,10048123
34212,10273131
34212,10099816
34212,10077506
34212,10005137
34222,10232813
34222,10320807
34222,10308807
34222,10310713
34222,10293520
34222,10276002
34222,10005230
34222,10319821
34222,10131819
34222,10121201
34222,10139420
34222,10092540
34222,10156442
34222,10156943
34222,10107607
34222,10292228
34222,10126804
34232,10018011
34232,10069741
34232,10164438
34232,10276316
34232,10051306
34232,10089039
34232,10314805
34232,10118128
34232,10125002
34232,10004830
34232,10013832
34232,10166837
34232,10276238
34232,10060829
34232,10315403
34242,10022606
34242,10243830
34242,10117529
34242,10318233
34242,10318604
34242,10070817
34242,10294542
34242,10008406
34242,10241012
34242,10243804
34242,10067926
34242,10201342
34242,10093237
34242,10103624
34242,10230917
34252,10145730
34252,10129515
34252,10056718
34252,10305415
34252,10062612
34252,10096130
34252,10020909
34252,10141605
34252,10097117
34252,10270807
34252,10169610
34252,10036132
34262,10199003
34262,10128340
34262,10066231
34262,10094121
34262,10157334
34272,10189523
34272,10286036
34272,10062325
34272,10318940
34272,10308142
34272,10317835
34272,10223409
34272,10119632
34272,10310105
34272,10052629
34272,10072005
34272,10272704
34282,10060415
34282,10320812
34282,10046431
34282,10026816
34292,10148311
34292,10315718
34292,10059903
34292,10024426
34292,10061016
34292,10180418
34292,10094905
34292,10011435
34292,10053520
34292,10099906
34292,10110341
34292,10302242
34292,10124517
34292,10178611
34292,10221920
34292,10132835
34292,10314713
34302,10312637
34302,10088935
34302,10051913
34302,10065417
34302,10255726
34302,10109842
34302,10118632
34302,10155039
34302,10309404
34302,10076914
34302,10114102
34302,10018921
34302,10028140
34302,10255435
34302,10055129
34312,10107912
34312,10138639
34312,10058401
34312,10047007
34312,10161103
34312,10279137
34312,10316006
34312,10315302
34312,10316327
34312,10002404
34312,10034939
34312,10013808
34312,10253306
34312,10060828
34312,10254332
34312,10097105
34322,10318321
34322,10127314
34322,10314325
34322,10314726
34322,10020704
34322,10245035
34322,10210331
34322,10319613
34322,10079627
34322,10309318
34322,10137415
34322,10075206
34322,10081115
34322,10049139
34332,10028727
34332,10154336
34332,10146127
34342,10287213
34342,10320023
34342,10291822
34342,10049916
34342,10148021
34342,10134806
