department_id,student_id
2232,10099842
2232,10039531
2232,10030427
2232,10142936
2232,10072735
2232,10029818
2232,10023710
2232,10032928
2232,10144322
2232,10029339
2232,10004703
2232,10052101
2232,10127727
2232,10025220
2232,10153625
2232,10319003
2232,10164117
2232,10083111
2232,10096213
2232,10029703
2232,10008911
2232,10059131
2232,10040613
2242,10147102
2242,10012802
2242,10058228
2242,10058715
2242,10091211
2242,10077403
2242,10181016
2252,10081308
2252,10025825
2252,10286603
2252,10031927
2252,10164325
2262,10042316
2262,10236825
2262,10016913
2262,10041613
2262,10050419
2262,10120623
2262,10006934
2262,10007015
2262,10125902
2262,10034807
2262,10006337
2262,10173924
2262,10091219
2262,10207025
2262,10234927
2262,10111506
2262,10131934
2262,10058106
2262,10158533
2262,10291938
2272,10279733
2272,10188734
2272,10229539
2272,10242005
2272,10038409
2272,10216735
2272,10197207
2282,10019625
2282,10042607
2282,10138124
2282,10129210
2282,10235605
2282,10289937
2282,10248403
2282,10128525
2282,10031537
2282,10163015
2282,10182914
2282,10172712
2282,10097206
2282,10229426
2282,10012803
2282,10168941
2282,10019405
2282,10161805
2282,10053609
2292,10147916
2292,10272825
2292,10248215
2292,10026603
2292,10099530
2292,10036913
2292,10052039
2292,10033037
2292,10066432
2292,10283417
2292,10059207
2292,10167441
2292,10057536
2292,10073601
2292,10090342
2292,10033117
2292,10238330
2292,10184631
2302,10003229
2302,10006327
2302,10140013
2302,10182210
2302,10287536
2302,10173122
2302,10120323
2302,10027327
2302,10213906
2302,10058532
2312,10195707
2312,10222741
2312,10083033
2312,10024028
2312,10111203
2312,10138201
2312,10019201
2312,10006429
2312,10128341
2322,10042025
2322,10167741
2322,10031733
2322,10269514
2322,10200829
2322,10033530
2322,10199906
2342,10177941
2342,10179008
2342,10301820
2342,10121025
2352,10018841
2352,10048804
2352,10273725
2352,10153126
2352,10274727
2352,10058729
2352,10190708
2352,10029013
2352,10318207
2362,10000215
2362,10121504
2362,10228724
2362,10098326
2362,10019001
2362,10016903
2362,10205826
2362,10065607
2362,10119542
2362,10167015
2362,10172003
2362,10035432
2362,10045727
2372,10049902
2372,10174601
2372,10170805
2372,10164725
2372,10174015
2372,10206727
2372,10236402
2372,10170525
2372,10105137
2372,10151513
2372,10189628
2372,10012332
2382,10222325
2382,10193415
2382,10161217
2382,10052110
2382,10226217
2382,10260438
2382,10323121
2382,10208230
2382,10057225
2382,10021242
2382,10187523
2382,10034834
2382,10185409
2382,10221824
2382,10158506
2382,10276834
2382,10035627
2382,10311007
2382,10222506
2382,10313331
2382,10075826
2382,10230131
2382,10123901
2382,10140719
2382,10147409
2382,10149025
3012,10255227
3012,10217342
3012,10164906
3012,10181622
3012,10320028
3012,10002321
3012,10201739
3012,10058623
3012,10165141
3012,10263038
3012,10134837
3012,10162407
3012,10200124
3012,10167214
3012,10301130
3012,10301513
3012,10265841
3012,10293909
3012,10121513
3012,10138622
3012,10058403
3012,10119217
3012,10242628
3012,10135417
3012,10215232
3012,10169315
3012,10056901
3012,10090616
3012,10027108
3012,10111534
3012,10189625
3012,10195238
3012,10148538
3022,10024020
3022,10167926
3022,10164401
3022,10161727
3022,10139027
3022,10182324
3022,10181930
3022,10213338
3022,10120914
3022,10030418
3022,10295802
3022,10058631
3022,10057333
3022,10213439
3022,10126627
3022,10233403
3022,10324021
3022,10163119
3032,10127205
3032,10156641
3032,10125713
3032,10182114
3032,10325623
3032,10289907
3032,10157015
3032,10267112
3032,10155339
3032,10162337
3032,10254128
3032,10254425
3032,10240901
3032,10192206
3032,10162421
3032,10185807
3032,10166525
3032,10219439
3032,10262705
3032,10245217
3032,10162803
3032,10244927
3032,10186712
3032,10267624
3032,10119803
3032,10073203
3032,10151024
3042,10212939
3042,10137317
3042,10195919
3042,10181420
3042,10291905
3042,10161820
3042,10150539
3042,10298506
3042,10247415
3042,10197625
3042,10138829
3042,10178629
3042,10193723
3042,10272721
3042,10165130
3042,10200634
3042,10028122
3042,10030115
3042,10170008
3042,10111523
3042,10168240
3042,10080912
3042,10038023
3042,10169842
3042,10029439
3042,10247714
3042,10276301
3052,10161940
3052,10150610
3052,10024429
3052,10048933
3052,10298028
3052,10224628
3052,10079636
3052,10200736
3052,10155701
3052,10195931
3052,10289431
3052,10155415
3052,10240014
3052,10248015
3052,10272725
3052,10163201
3052,10044437
3052,10323443
3062,10269425
3062,10194210
3062,10175925
3062,10150005
3062,10289212
3062,10151101
3062,10068321
3062,10131832
3062,10029625
3062,10178001
3062,10146613
3062,10075521
3062,10034541
3062,10003403
3062,10182102
3062,10261828
3072,10246338
3072,10143438
3072,10184924
3072,10253921
3072,10233315
3072,10071910
3072,10324020
3072,10136726
3072,10075637
3072,10211441
3072,10128138
3072,10233215
3072,10315237
3072,10052807
3072,10197223
3072,10039513
3072,10096721
3082,10002305
3082,10315921
3082,10196633
3082,10195417
3082,10013842
3082,10024820
3082,10035316
3082,10056827
3082,10324212
3082,10057241
3082,10209240
3082,10035616
3082,10112315
3082,10213341
3082,10152303
3082,10169741
3082,10215222
3082,10163013
3082,10017638
3082,10002715
3082,10229838
3082,10242226
3082,10000141
3082,10311331
3082,10177439
3082,10131024
3092,10182520
3092,10311639
3092,10324019
3092,10016429
3092,10162227
3092,10182108
3092,10251231
3092,10181620
3092,10258332
3092,10252009
3092,10240538
3092,10286839
3092,10020105
3102,10134306
3102,10138339
3102,10028403
3102,10052113
3102,10116934
3102,10239222
3102,10072509
3102,10147230
3102,10031721
3102,10195821
3102,10027836
3102,10269628
3102,10100114
3102,10035906
3102,10025624
3102,10027539
3102,10052028
3102,10261025
3102,10163641
3102,10222837
3102,10305442
3102,10036318
3112,10196707
3112,10003313
3112,10236113
3112,10127502
3112,10240405
3112,10181030
3112,10116108
3112,10114323
3112,10192404
3112,10032821
3112,10103914
3112,10162817
3112,10239625
3112,10210915
3112,10164935
3112,10250805
3112,10113525
3112,10183036
3112,10260004
3112,10195230
3112,10076929
3112,10276403
3122,10156127
3122,10114309
3122,10072022
3122,10010227
3122,10262530
3122,10311037
3122,10200542
3122,10270742
3122,10043817
3122,10055005
3122,10213712
3122,10200013
3122,10032238
3122,10032428
3122,10248013
3122,10147837
3132,10129903
3132,10176829
3132,10142440
3132,10133918
3132,10028826
3132,10108924
3132,10181838
3132,10008804
3132,10131307
3132,10121624
3132,10039541
3132,10168631
3132,10103036
3132,10213339
3132,10030202
3142,10163914
3142,10173917
3142,10210923
3142,10029525
3142,10053129
3142,10183542
3142,10239422
3142,10171315
3142,10066520
3142,10164137
3142,10197630
3142,10175918
3142,10075315
3142,10162529
3142,10035737
3152,10228123
3152,10031413
3152,10001027
3152,10027203
3152,10247137
3152,10073241
3152,10246235
3152,10165607
3152,10057136
3152,10100203
3152,10215525
3152,10069701
3152,10162206
3152,10295117
3152,10180039
3152,10140036
3152,10182722
3152,10073613
3152,10153942
3152,10030406
3162,10168706
3162,10215341
3162,10183502
3172,10006303
3172,10239834
3172,10221614
3172,10175842
3172,10230529
3172,10168603
3172,10002505
3172,10288207
3172,10207303
3172,10131632
3172,10010209
3172,10121838
3172,10162739
3172,10185239
3172,10224906
3172,10129129
3172,10163535
3172,10093614
3172,10228414
3172,10126625
3172,10233225
3172,10051816
3172,10026215
3172,10276321
3172,10149501
3172,10056509
3172,10135534
3172,10301011
3172,10171403
3172,10312541
3172,10171927
3172,10007608
3172,10226212
3172,10069539
3172,10077409
3172,10006813
3172,10281411
3172,10262931
3172,10238441
3172,10146637
3172,10145203
3172,10017424
3172,10303432
3172,10183012
3172,10168821
3172,10232813
3172,10194431
3172,10111320
3172,10154837
3172,10114016
3172,10253223
3182,10208325
3182,10212703
3182,10128724
3182,10208514
3182,10211507
3182,10230301
3182,10116608
3182,10244639
3182,10232627
3182,10214616
3182,10077005
3182,10225833
3182,10081719
3182,10278407
3192,10100038
3192,10239437
3192,10218303
3192,10113927
3192,10226440
3192,19410303
3192,10252420
3192,10263441
3192,10075905
3192,10213138
3192,10073917
3192,10220806
3192,10255309
3192,10276142
3192,10248706
3192,10324104
3202,10168802
3202,10148225
3202,10144803
3202,10270705
3202,10169142
3202,10154215
3202,10006341
3202,10003115
3202,10288619
3202,10164411
3202,10150141
3202,10308326
3202,10144340
3202,10296512
3202,10154617
3202,10307304
3202,10170625
3202,10209214
3202,10169624
3202,10252811
3202,10006427
3202,10258018
3202,10234528
3202,10033231
3202,10195140
3202,10053423
3202,10107401
3202,10077019
3202,10177910
3202,10237832
3202,10290905
3202,10178613
3202,10199538
3202,10108908
3202,10177503
3202,10002024
3202,10184319
3202,10239826
3202,10314030
3202,10121836
3212,10042617
3212,10194919
3212,10291426
3212,10207906
3212,10157228
3212,10151431
3212,10216323
3212,10012511
3212,10273925
3212,10232001
3212,10052431
3212,10216127
3212,10267715
3212,10194701
3212,10022826
3212,10221938
3212,10201803
3212,10078119
3222,10022838
3222,10048502
3222,10129417
3222,10135040
3222,10165129
3222,10208525
3222,10207439
3222,10162742
3222,10095515
3222,10209138
3222,10165716
3222,10240206
3222,10094534
3222,10019837
3222,10197909
3222,10314228
3222,10185141
3222,10227412
3222,10229718
3222,10114027
3222,10229306
3222,10245324
3222,10241829
3222,10151933
3232,10216931
3232,10320431
3232,10159011
3232,10171201
3232,10306138
3232,10149629
3232,10243801
3232,10084424
3232,10058834
3232,10157229
3232,10007801
3232,10182928
3232,10241841
3232,10128925
3232,10159607
3232,10051541
3242,10235641
3242,10141217
3242,10308104
3242,10239629
3242,10187111
3242,10305614
3242,10102706
3242,10260205
3242,10308416
3242,10162006
3242,10311933
3242,10177139
3242,10151609
3242,10268015
3242,10095941
3242,10200910
3242,10261121
3242,10022029
3242,10296704
3242,10133109
3242,10157120
3242,10173204
3242,10213340
3242,10162701
3242,10204838
3242,10217127
3242,10124740
3242,10173229
3242,10147912
3252,10151613
3252,10200801
3252,10130832
3252,10322627
3252,10153306
3252,10214025
3252,10182904
3252,10151639
3252,10150339
3252,10003703
3262,10259630
3262,10077527
3262,10240403
3262,10029404
3262,10143242
3262,10007422
3262,10301704
3262,10164613
3262,10176625
3262,10305716
3262,10114325
3262,10040124
3262,10261302
3262,10231139
3262,10260133
3262,10240039
3262,10237816
3262,10234009
3262,10103802
3262,10131324
3262,10286201
3272,10282039
3272,10206637
3272,10267005
3272,10083235
3272,10169901
3272,10030142
3272,10289631
3272,10045303
3272,10292015
3272,10020937
3282,10042115
3282,10231039
3282,10126327
3282,10172001
3282,10315901
3282,10282239
3282,10050231
3282,10002929
3282,10113925
3282,10220836
3282,10291706
3292,10181317
3292,10281139
3292,10128314
3292,10292238
3292,10280525
3292,10243541
3292,10194319
3292,10310227
3292,10133609
3292,19410405
3302,10090610
3302,10315238
3302,10160508
3302,10194503
3302,10320004
3302,10183214
3302,10151621
3302,10183432
3302,10117441
3302,10170033
3302,10043401
3302,10136020
3302,10190602
3302,10170220
3302,10170314
3302,10056623
3302,10032333
3302,10305805
3302,10253323
3302,10111501
3312,10162228
3312,10319111
3312,10168109
3312,10079524
3312,10275101
3312,10248816
3312,10300213
3312,10183404
3312,10029604
3312,10249221
3312,10020822
3312,10162131
3312,10009242
3322,10119523
3322,10041902
3322,10208204
3322,10320516
3322,10026441
3322,10240527
3322,10107208
3322,10170234
3322,10175527
3322,10177418
3322,10217311
3322,10059114
3322,10150317
3322,10056722
3332,10062825
3332,10322602
3332,10316009
3332,10195123
3332,10195906
3332,10206221
3332,10050830
3332,10112042
3332,10196237
3332,10224103
3332,10139334
3332,10249742
3332,10160512
3332,10031338
3332,10217429
3332,10307801
3332,10126714
3332,10251938
3332,10222005
3342,10167721
3342,10026607
3342,10151825
3342,10197125
3342,10323841
3342,10274437
3342,10275713
3342,10240118
3342,10321716
3342,10172825
3342,10254616
3342,10249405
3342,10021228
3342,10052131
3342,10041529
3352,10164025
3352,10325413
3352,10168621
3352,10323421
3352,10112939
3352,10209340
3352,10296638
3352,10206316
3352,10211122
3352,10000403
3352,10051042
3362,10198529
3362,10212819
3362,10217019
3362,10216531
3362,10041540
3362,10237930
3362,10263729
3362,10199615
3362,10274339
3362,10162923
3372,10023109
3372,10239836
3372,10227827
3372,10243911
3372,10306140
3372,10232715
3372,10023728
3372,10278235
3372,10113513
3372,10030314
3372,19710202
3372,10306317
3372,10319235
3372,10031939
3372,10098808
3372,10116725
3372,10119037
3372,10147629
3372,10070235
3372,10049104
3372,10009838
3372,10277635
3372,10054738
3372,10053527
3372,10035809
3372,10076703
3372,10112308
3372,10167011
3372,10030229
3372,10217319
3372,10048704
3372,10246133
3372,10128428
3372,10084422
3372,10111431
3372,10211427
3372,10197139
3372,10201239
3372,10049702
3372,10279031
3372,10260718
3372,10079532
3372,10298904
3372,10272621
3372,10083209
3372,10209324
3372,10130722
3372,10141441
3372,10166323
3372,10165533
3372,10151534
3372,10038909
3372,10325010
3382,10196803
3382,10195134
3382,10048921
3382,10269032
3382,10214722
3382,10009927
3382,10022301
3382,10150237
3382,10015021
3382,10172536
3382,10314630
3382,10197133
3382,10323229
3382,10199601
3382,10213519
3382,10137332
3382,10022437
3382,10058007
3382,10281127
3382,10012629
3382,10280827
3382,10239228
3382,10022416
3382,10162328
3382,10112442
3382,10197723
3382,10250040
3382,10015311
3382,10010140
3382,10178012
3382,10253911
3382,10312503
3382,10021921
3382,10251636
3382,10169836
3382,10001220
3382,10138641
3382,10323731
3392,10072603
3392,10190518
3392,10150310
3392,10196114
3392,10053926
3402,10058909
3402,10029206
3402,10247534
3402,10034003
3402,10289731
3412,10191642
3412,10310533
3412,10271417
3412,10149417
3422,10029038
3422,10177637
3422,10087708
3432,10206336
3432,10268405
3432,10170029
3442,10132010
3442,10200242
3442,10317502
4012,10062940
4012,10053004
4012,10125613
4012,10014340
4012,10317840
4012,10040239
4012,10203922
4012,10058305
4012,10055810
4012,10198726
4012,10048808
4022,10321102
4022,10261425
4022,10236815
4022,10195303
4022,10195511
4022,10306613
4022,10025024
4022,10189642
4022,10088642
4022,10035820
4022,10043335
4022,10287641
4022,10323442
4032,10016203
4032,10155413
4032,10248429
4032,10110023
4032,10143740
4032,10162639
4032,10248239
4032,10295604
4032,10167435
4032,10215003
4032,10234119
4032,10275206
4032,10071815
4032,10247219
4032,10171001
4032,10273403
4032,10322928
4042,10248005
4042,10035028
4042,10027929
4042,10175927
4042,10248802
4042,10239126
4042,10195220
4042,10275827
4042,10024536
4042,10033602
4042,10151315
4042,10251824
4042,10267032
4042,10127315
4042,10226928
4042,10181430
4042,10119716
4042,10221012
4042,10243005
4042,10071808
4042,10248333
4052,10056220
4052,10314226
4052,10056231
4052,10181104
4052,10228517
4052,10023927
4052,10210919
4052,10056324
4052,10185640
4052,10312716
4052,10247720
4052,10197913
4052,10240337
4052,10214342
4052,10214804
4052,10112019
4052,10161840
4052,10249038
4052,10241005
4052,10041137
4052,10169840
4052,10277829
4052,10238813
4052,10236527
4052,10253735
4052,10111217
4052,10250704
4052,10030025
4052,10229725
4052,10081110
4062,10018837
4062,10169838
4062,10267941
4062,10224824
4062,10116922
4062,10034528
4062,10029141
4062,10208425
4062,10027305
4062,10286337
4062,10010837
4062,19810302
4062,10076727
4062,10004541
4062,10058514
4072,10267301
4072,10025401
4072,10206231
4072,10010030
4072,10151409
4072,10196203
4072,10275104
4072,10252024
4072,10141305
4072,10155625
4072,10281242
4072,10028604
4072,10153518
4072,10168433
4072,10202704
4072,10208127
4072,10042727
4072,10112302
4072,10194201
4072,10300425
4082,10234617
4082,10283525
4082,10315614
4082,10253702
4082,10312729
4082,10052515
4082,10286629
4082,10268427
4082,10287623
4082,10240127
4082,10288323
4082,10249602
4082,10240735
4082,10170541
4082,10244041
4082,10144008
4082,10200818
4082,10245725
4082,10174215
4082,10170005
4082,10063213
4092,10025303
4092,10211133
4092,10229203
4092,10307418
4092,10238829
4092,10165611
4092,10244305
4092,10169338
4092,10258230
4092,10279003
4092,10300515
4092,10112340
4092,10253423
4092,10250940
4092,10079137
4102,10250806
4102,10257906
4102,10214416
4102,10277031
4102,10113140
4102,10277507
4102,10285729
4102,10163440
4102,10280239
4102,10230503
4102,10311601
4102,10271803
4102,10238215
4102,10009825
4102,10183802
4102,10142306
4102,10257730
4102,10007439
4102,10222041
4102,10268624
4102,10137024
4102,10139937
4102,10236030
4102,10250340
4102,10238505
4102,10097208
4102,10229130
4102,10068821
4102,10307102
4102,10162824
4102,10137108
4102,10267515
4102,10121208
4102,10252133
4102,10271239
4102,10127628
4102,10241231
4102,10170424
4102,10170440
4102,10201020
4102,10148603
4102,10266132
4102,10061606
4102,10077437
4102,10155914
4102,10153607
4102,10183636
4102,10242015
4102,10236918
4102,10162212
4102,10017514
4102,10255823
4102,10057607
4102,10174134
4102,10200510
4102,10246111
4102,10293209
4102,10022630
4102,10177339
4102,10272417
4102,10170917
4112,10305914
4112,10129005
4112,10286827
4112,10006039
4112,10240701
4112,10196329
4112,10240715
4112,10268513
4112,10153318
