department_id,student_id
26202,10081639
26202,10155423
26202,10051726
26202,10023402
26212,10161104
26212,10187333
26212,10170741
26212,10300621
26212,10239239
26212,10090028
26212,10263518
26212,10174940
26212,10262506
26212,10247515
26222,10291425
26222,10042109
26222,10215811
27012,10144724
27012,10177401
27012,10202633
27012,10217017
27012,10253606
27012,10254542
27012,10269602
27012,10180318
27012,10300911
27022,10030711
27022,10145603
27022,10188641
27022,10206538
27022,10222813
27022,10237318
27022,10241925
27022,10254636
27022,10256022
27022,10258816
27022,10265719
27022,10267434
27022,10281426
27022,10052202
27022,10082329
27022,10145034
27022,10142233
27022,10287305
27022,10280614
27022,10190314
27022,10191003
27022,10166723
27022,10136306
27022,10032704
27022,10000437
27022,10159428
27022,10160706
27032,10008103
27032,10011636
27032,10049639
27032,10113338
27032,10139708
27032,10142708
27032,10185511
27032,10185904
27032,10211407
27032,10201635
27032,10218326
27032,10241129
27032,10255129
27032,10255529
27032,10053739
27032,10031038
27032,10280705
27032,10237642
27032,10081902
27032,10078111
27032,10295305
27032,10167033
27042,10102238
27042,10139239
27042,10228631
27042,10281508
27042,10299518
27042,10142839
27042,10239425
27042,10227725
27042,10226721
27042,10231908
27042,10255201
27042,10174218
27042,10056438
27042,10203403
27042,10251639
27042,10032828
27052,10066911
27052,10260335
27052,10261016
27052,10292327
27052,10200441
27052,10281137
27052,10141537
27052,10259216
27052,10261009
27052,10105016
27052,10228638
27052,10245011
27052,10163301
27052,10198242
27052,10263102
27052,10157407
27052,10010728
27052,10185626
27052,10265738
27052,10289838
27052,10156136
27062,10022830
27062,10048105
27062,10119201
27062,10208514
27062,10226925
27062,10243236
27062,10257730
27062,10259114
27062,10278134
27062,10028417
27062,19310305
27062,10104222
27062,10237914
27062,10219837
27062,10217817
27062,10219237
27062,10260718
27062,10193726
27062,10227537
27062,10248240
27062,10078007
27062,10137824
27062,10245734
27062,10150102
27062,10160414
27072,10067215
27072,10147541
27072,10228935
27072,10231013
27072,10278325
27072,10278810
27072,10289139
27072,10030035
27072,10019302
27072,10209605
27072,10140633
27072,10228427
27072,10228909
27072,10019538
27072,10080727
27072,10246931
27072,10052402
27072,10182520
27072,10186414
27072,10239842
27072,10203501
27072,10261823
27072,10235030
27072,10158402
27072,10158241
27072,10235312
27072,10265916
27072,10133927
27072,10179210
27082,10081831
27082,10109510
27082,10159411
27082,10184701
27082,10200214
27082,10215326
27082,10254627
27082,10228706
27082,10150521
27082,10282202
27082,10268637
27082,10249916
27082,10218338
27082,10205234
27082,10283040
27082,10249713
27082,10198203
27082,10172208
27082,10227727
27082,10250118
27082,10219913
27082,10254108
27082,10202139
27082,10171120
27082,10256728
27082,10265602
27082,10158723
27082,10237839
27082,10266216
27082,10245611
27082,10219013
27082,10266334
27082,10235407
27082,10243911
27082,10160427
27082,10250717
27082,10291535
27082,10260616
27082,10210342
27082,10254622
27082,10135217
27082,10218206
27082,10241720
27082,10266920
27082,10162813
27082,10024224
27082,10047007
27082,10244633
27082,10230932
27082,10186624
27082,10199410
27082,10281442
27082,10154725
27082,10095535
27082,10243611
27082,10165103
27082,10162234
27082,10100822
27082,10190635
27082,10027315
27082,10241322
27082,10163939
27082,10254536
27082,10288710
27082,10144432
27082,10072525
27092,10016429
27092,10075341
27092,10134337
27092,10153016
27092,10205636
27092,10220203
27092,10226817
27092,10243115
27092,10264604
27092,10272502
27092,10278732
27092,10275837
27092,10233539
27092,10212528
27092,10187038
27092,10219005
27092,10228903
27092,10138503
27092,10272808
27092,10241208
27092,10275803
27092,10227801
27092,10185128
27092,10286336
27092,10006305
27092,10227615
27092,10158108
27092,10134339
27092,10246609
27092,10211530
27092,10113227
27092,10197606
27092,10157214
27092,10289714
27092,10222005
27092,10263608
27092,10051831
27092,10156639
27092,10004626
27092,10255603
27092,10229011
27092,10247609
27092,10250120
27092,10273516
27092,10279926
27092,10165728
27092,10022328
27092,10104804
27092,10229830
27092,10182912
27092,10237338
27092,10227039
27092,10217402
27092,10250141
27092,10197439
27092,10305431
27102,10145013
27102,10198938
27102,10219717
27102,10229201
27102,10229229
27102,10019437
27102,10151934
27102,10218729
27102,10141237
27102,10282842
27102,10132005
27102,10175210
27102,10072801
27102,10168127
27102,10169823
27102,10186302
27102,10204539
27102,10088131
27102,10033320
27102,10158631
27102,10287327
27112,10189234
27112,10228314
27112,10228730
27112,10229504
27112,10229633
27112,10259214
27112,10263437
27112,10280418
27112,10290504
27112,10291417
27112,10296329
27112,10226829
27112,10209942
27112,10236625
27112,10140113
27112,10249302
27112,10145602
27112,10259007
27112,10261706
27112,10199612
27112,10007313
27112,10243341
27112,10263526
27112,10053109
27112,10242629
27112,10286110
27112,10175820
27122,10240538
27122,10246611
27122,10262121
27122,10263137
27122,10273136
27122,10248125
27122,10088836
27122,10273028
27122,10257809
27122,10254337
27122,10057215
27122,10246231
27122,10243231
27122,10251237
27122,10172841
27122,10235522
27122,10200514
27122,10167603
27122,10237905
27122,10073832
27122,10245007
27122,10235203
27132,10010108
27132,10117017
27132,10137318
27132,10156205
27132,10164909
27132,10205436
27132,10239041
27132,10241226
27132,10257031
27132,10258514
27132,10265905
27132,10267204
27132,10272738
27132,10289128
27132,10285729
27132,10237419
27132,10052237
27132,10001419
27132,10202727
27132,10004704
27132,10031222
27132,10245242
27132,10030441
27132,10237316
27132,10218117
27132,10114725
27132,10227017
27132,10291741
27132,10233203
27132,10261329
27132,10239613
27132,10163635
27132,10266902
27132,10147202
27132,10003333
27132,10170213
27132,10113601
27132,10111723
27132,10116715
27142,10071725
27142,10137327
27142,10168503
27142,10187429
27142,10194218
27142,10197518
27142,10228439
27142,10235914
27142,10237017
27142,10282210
27142,10158004
27142,10217330
27142,10204122
27142,10143710
27142,10245914
27142,10022404
27142,10228139
27142,10239537
27142,10228115
27142,10190727
27142,10228741
27152,10114403
27152,10165705
27152,10173916
27152,10185430
27152,10195227
27152,10228823
27152,10235503
27152,10266325
27152,10267037
27152,10276406
27152,10283733
27152,10145914
27152,10143628
27152,10256107
27152,10226535
27152,10273310
27152,10265009
27152,10236803
27152,10116639
27152,10242834
27152,10210537
27152,10191922
27152,10129517
27162,10112003
27162,10203005
27162,10211039
27162,10216008
27162,10217738
27162,10227025
27162,10273114
27162,10052416
27162,10262742
27162,10188817
27162,10169725
27162,10227009
27162,10259733
27162,10182212
27162,10227341
27162,10281718
27162,10182532
27162,10145216
27162,10027015
27162,10303304
27172,10054402
27172,10188839
27172,10235524
27172,10237104
27172,10264540
27172,10270902
27172,10283214
27172,10189412
27172,10197714
27172,10185038
27172,10204332
27172,10254510
27172,10217104
27172,10244117
27172,10002635
27172,10073235
27172,10245139
27172,10194234
27172,10153325
27172,10303913
27172,10290709
27172,10235537
27182,10112337
27182,10138324
27182,10140441
27182,10230612
27182,10273602
27182,10303311
27182,10232805
27182,10262628
27182,10227223
27182,10227535
27182,10261302
27182,10287717
27182,10227105
27192,10029131
27192,10104518
27192,10107239
27192,10118117
27192,10120901
27192,10144038
27192,10155037
27192,10157322
27192,10237505
27192,10258542
27192,10264239
27192,10275715
27192,10290928
27192,10171810
27192,10073511
27192,10256720
27192,10144635
27192,10229638
27192,10134139
27192,10203425
27192,10152637
27192,10145142
27192,10135417
27192,10120839
27192,10292317
27192,10270015
27192,10147801
27192,10299625
27192,10220037
27202,10096233
27202,10148001
27202,10166525
27202,10187042
27202,10222218
27202,10248520
27202,10140508
27202,10025107
27222,10189337
27222,10256733
27222,10282326
27222,10288825
27222,10284313
27222,10145616
28012,10137914
28012,10254405
28012,10000410
28012,10169920
28012,10231408
28012,10064431
28012,10169620
28012,10192542
28012,10052709
28012,10114921
28012,10169834
28012,10145926
28012,10001301
28012,10139915
28022,10235027
28022,10087524
28022,10294809
28022,10135615
28022,10115028
28022,10289425
28022,10283226
28022,10280430
28022,10002241
28022,10234837
30012,10248040
30012,10011339
30012,10240920
30012,10005522
30012,10068510
30012,10244111
30012,10036739
30012,10068336
30012,10245942
30012,10037603
30012,10042724
30012,10257942
30012,10037736
30012,10109536
30012,10201941
30012,10000734
30012,10250512
30012,10159812
30012,10034623
30012,10132122
30012,10241726
30012,10160731
30012,10038321
30012,10242012
30012,10009517
30012,10061222
30012,10256617
30012,10172424
30012,10091920
30022,10033502
30022,10034923
30022,10220132
30022,10158720
30022,10159710
30022,10242721
30022,10008839
30022,10084022
30022,10302741
30022,10272025
30022,10218038
30022,10047533
30022,10058320
30022,10034311
30022,10036829
30022,10202532
30022,10105701
30022,10265604
30022,10135512
30022,10102936
30022,10213215
30022,10162108
30022,10122636
30022,10199919
30022,10203125
30022,10076308
30022,10018229
30022,10135020
30022,10225608
30022,10271822
30032,10175608
30032,10180232
30032,10185921
30032,10094111
30032,10166417
30032,10234920
30032,10022606
30032,10239214
30032,10198140
30032,10163533
30032,10198030
30032,10229642
30032,10197326
30032,10113821
30032,10210706
30032,10040534
30032,10157111
30032,10079828
30032,10029818
30032,10236333
30032,10219601
30032,10185103
30032,10133218
30042,10090024
30042,10080318
30042,10050019
30042,10300202
30042,10172636
30042,10282420
30042,10293821
30042,10105429
30042,10042117
30042,10228623
30042,10132208
30042,10160723
30042,10089616
30042,10096419
30042,10276415
30042,10217702
30042,10039715
30042,10184229
30042,10198618
30042,10040829
30042,10138729
30042,10104419
30042,10263503
30042,10149309
30042,10016409
30042,10129213
30042,10165309
30042,10106320
30042,10048124
30042,10007937
30052,10098308
30052,10040712
30052,10154618
30052,10131112
30052,10058614
30052,10166301
30052,10186218
30052,10199006
30052,10181902
30052,10186832
30052,10030815
30052,10205124
30052,10262207
30052,10144902
30052,10113327
30052,10026235
30052,10126629
30052,10217530
30062,10139503
30062,10239533
30062,10182710
30062,10068925
30062,10200326
30062,10112041
30062,10005215
30062,10104329
30062,10126232
30062,10126234
30072,10133330
30072,10185014
30072,10038030
30072,10203442
30072,10223736
30072,10186004
30072,10222841
30072,10046725
30072,10094701
30072,10006232
30072,10167029
30082,10003629
30082,19110703
30082,10038704
30082,10131535
30082,10163329
30082,10128025
30082,10082221
30082,10019741
30082,10104713
30082,10296714
30082,10000930
30082,10095110
30082,10117142
30082,10189524
30082,10013937
30082,10107329
30082,10139137
30082,10171609
30082,10055410
30082,10106519
30082,10055904
30082,10031408
30082,10069017
30082,10199030
30082,10223116
30082,10042213
30082,10184418
30082,10062613
30082,10290529
30082,10113517
30082,10003609
30082,10035837
30082,10102728
30082,10010914
30082,10104628
30082,10060436
30082,10281618
30082,10025318
30082,10021804
30082,10273723
30082,10002722
30082,10006638
30082,10144422
30082,10022233
30092,10106317
30092,10189303
30092,10141527
30092,10030915
30092,10070729
30092,10164611
30092,10159033
30092,10222539
30092,10223935
30092,10112813
30092,10108201
30092,10064224
30092,10228331
30092,10089322
30102,10031913
30102,10090832
30102,10051027
30102,10046539
30102,10053530
30102,10072925
30102,10023237
30102,10023321
30102,10132729
30102,10221615
30102,10077734
30102,10273012
30102,10077303
30102,10075322
30102,10229228
30102,10144238
30102,10042903
30102,10153604
30102,10001638
30102,10006930
30102,10218937
30102,10107304
30102,10263525
30102,10216238
30102,10201527
30102,10023431
30102,10111614
30102,10036941
30112,10196115
30112,10070629
30112,10302040
30112,10025514
30112,10135025
30112,10142412
30112,10200701
30112,10084937
30112,10000312
30112,10119704
30112,10222204
30112,10082611
30112,10071405
30112,10048405
30112,10088422
30112,10001734
30112,10200527
30112,10070801
30112,10207820
30112,10094612
30112,10067527
30112,10097423
30112,10218728
30112,10231312
30112,10119125
30112,10108025
30112,10061541
30112,10108036
30122,10116314
30122,10067805
30122,10073611
30122,10149133
30122,10116516
30122,10212627
30122,10073626
30122,10081517
30122,10090926
30122,10152808
30122,10234641
30122,10201140
30122,10043514
30122,10104736
30122,10136925
30132,10127839
30132,10298436
30132,10067709
30132,10109115
30132,10040537
30132,10231434
30132,10107211
30132,10142616
30132,10218626
30132,10065227
30132,10171719
30132,10132437
30132,10204112
30132,10175229
30132,10145541
30132,10105914
30132,10093123
30132,10065911
30142,10067615
30142,10073426
30142,10107225
30142,10077115
30142,10127233
30142,10014619
30142,10224336
30142,10025516
30142,10096014
30142,10108524
30142,10116640
30142,10050305
30142,10101923
30142,10029515
30142,10218039
30142,10220005
30142,10190915
30142,10229601
30142,10210041
30142,10110333
30142,10046137
30142,10024513
30142,10183101
30142,10094505
30142,10077437
30142,10143414
30142,10228318
30142,10146317
30142,10104119
30142,10204120
30142,10064239
30142,10032342
30142,10269631
30152,10103914
30152,10067417
30152,10006429
30152,10175228
30152,10132537
30152,10199825
30152,10095509
30152,10184140
30152,10289342
30152,10209928
30152,10039124
30152,10293515
30152,10113615
30152,10081405
30152,10117637
30152,10072514
30152,10061837
30152,10077807
30152,10096613
30152,10301602
30152,10073842
30152,10296106
30162,10076532
30162,10055901
30162,10116530
30162,10165421
30162,10030526
30162,10107327
30162,10154211
30162,10139025
30162,10104422
30162,10073433
30162,10086727
30162,10080213
30162,10031739
30162,10042804
30162,10133714
30162,10198906
30162,10069420
30162,10130015
30162,10141525
30162,10112229
30162,10021818
30162,10084132
30172,10252410
30172,10022038
30172,10047011
30172,10199741
30172,10030713
30172,10159419
30172,10106316
30172,10071814
30172,10049915
30172,10161004
30172,10047305
30172,10141211
30172,10294604
30172,10186003
30182,10004617
30182,10168013
30182,10201211
30182,10206322
30182,10038318
30182,10239303
30182,10082110
30182,10021033
30182,10282030
30182,10247938
30182,10090038
30182,10219738
30192,10043214
30192,10119030
30192,10109505
30192,10051323
30192,10134502
30192,10028314
30192,10052929
30192,10027626
30192,10091504
30192,10101009
30192,10118005
30192,10100223
30192,10241905
30192,10102320
30192,10042738
30192,10126438
30192,10129126
30192,10112921
30192,10074501
30192,10077425
30192,10200009
30192,10221414
30212,10068324
30212,10051232
30212,10010637
30212,10213640
31012,10203205
31012,10077313
31012,10162830
31012,10280112
31012,10159306
31012,10195120
31012,10217626
31012,10178715
31022,10188713
31022,10287526
31022,10084007
31022,10144932
